lengthMiddleSegment: 3989.835416666667
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 2393.90125
distanceSamePosition: 2393.90125
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
490;0,77;34,78;238;false;true;true;35,93;0;1,18
491;0,77;34,74;238;false;true;true;35,9;0;1,18
492;0,77;34,7;238;false;true;true;35,86;0;1,18
493;0,77;34,95;238;false;true;true;35,83;0;1,49
494;0,77;34,79;238;false;true;true;36,08;0;1,52
495;0,77;34,7;238;false;true;true;36,09;0;1,53
496;0,77;34,65;238;false;true;true;36,09;0;1,54
497;0,77;34,61;238;false;true;true;36,07;0;1,55
498;0,77;34,57;238;false;true;true;36,04;0;1,56
499;0,78;34,53;238;false;true;true;36,03;0;1,57
500;0,78;34,49;238;false;true;true;35,99;0;1,57
501;0,78;34,46;238;false;true;true;35,97;0;1,58
502;0,78;34,42;238;false;true;true;35,93;0;1,59
503;0,78;34,38;238;false;true;true;35,91;0;1,59
504;0,78;34,35;238;false;true;true;35,88;0;1,6
505;0,78;34,31;238;false;true;true;35,85;0;1,6
506;0,78;34,27;238;false;true;true;35,82;0;1,61
507;0,78;34,23;238;false;true;true;35,79;0;1,62
508;0,79;34,2;238;false;true;true;35,76;0;1,62
509;0,79;34,16;238;false;true;true;35,73;0;1,63
510;0,79;34,12;238;false;true;true;35,7;0;1,64
511;0,79;34,09;238;false;true;true;35,68;0;1,64
512;0,79;34,05;238;false;true;true;35,64;0;1,65
513;0,79;34,02;238;false;true;true;35,62;0;1,66
514;0,79;33,98;238;false;true;true;35,58;0;1,66
515;0,79;33,94;238;false;true;true;35,56;0;1,67
516;0,79;33,9;238;false;true;true;35,52;0;1,68
517;0,79;33,87;238;false;true;true;35,5;0;1,69
518;0,8;33,83;238;false;true;true;35,47;0;1,7
519;0,8;33,79;238;false;true;true;35,44;0;1,71
520;0,8;33,76;238;false;true;true;35,41;0;1,72
521;0,8;33,73;238;false;true;true;35,39;0;1,73
522;0,8;33,69;238;false;true;true;35,36;0;1,74
523;0,8;33,65;238;false;true;true;35,34;0;1,75
524;0,8;33,62;238;false;true;true;35,31;0;1,77
525;0,8;33,59;238;false;true;true;35,3;0;1,78
526;0,8;33,56;238;false;true;true;35,27;0;1,8
527;0,8;33,53;238;false;true;true;35,26;0;1,82
528;0,81;33,5;238;false;true;true;35,24;0;1,84
529;0,81;33,48;238;false;true;true;35,24;0;1,87
530;0,81;33,45;238;false;true;true;35,23;0;1,91
531;0,81;34,15;237;false;true;true;35,07;0;0,95
532;0,81;33,78;237;false;true;true;34,7;0;0,95
533;0,81;33,56;237;false;true;true;34,49;0;0,95
534;0,81;33,48;237;false;true;true;34,41;0;0,95
535;0,81;33,71;237;false;true;true;34,33;0;1,26
536;0,81;33,57;237;false;true;true;34,59;0;1,29
537;0,81;33,49;237;false;true;true;34,57;0;1,31
538;0,81;33,42;237;false;true;true;34,57;0;1,33
539;0,82;33,36;237;false;true;true;34,55;0;1,34
540;0,82;33,31;237;false;true;true;34,52;0;1,35
541;0,82;33,25;237;false;true;true;34,5;0;1,36
542;0,82;33,21;237;false;true;true;34,47;0;1,37
543;0,82;33,16;237;false;true;true;34,44;0;1,37
544;0,82;33,11;237;false;true;true;34,41;0;1,38
545;0,82;33,08;237;false;true;true;34,39;0;1,39
546;0,82;33,03;237;false;true;true;34,35;0;1,4
547;0,82;33,13;237;false;true;true;34,32;0;1,7
548;0,82;33,02;237;false;true;true;34,43;0;1,72
549;0,83;33;237;false;true;true;34,47;0;1,75
550;0,83;32,92;237;false;true;true;34,42;0;1,74
551;0,83;32,92;237;false;true;true;34,47;0;1,78
552;0,83;32,87;237;false;true;true;34,4;0;1,76
553;0,83;32,87;237;false;true;true;34,46;0;1,79
554;0,83;32,83;237;false;true;true;34,38;0;1,78
555;0,83;32,82;237;false;true;true;34,44;0;1,81
556;0,83;32,79;237;false;true;true;34,35;0;1,79
557;0,83;32,78;237;false;true;true;34,42;0;1,82
558;0,83;32,76;237;false;true;true;34,33;0;1,8
559;0,84;32,75;237;false;true;true;34,4;0;1,84
560;0,84;32,72;237;false;true;true;34,31;0;1,82
561;0,84;32,71;237;false;true;true;34,38;0;1,85
562;0,84;32,68;237;false;true;true;34,28;0;1,83
563;0,84;32,66;237;false;true;true;34,35;0;1,86
564;0,84;32,64;237;false;true;true;34,25;0;1,84
565;0,84;32,62;237;false;true;true;34,32;0;1,87
566;0,84;32,6;237;false;true;true;34,22;0;1,85
567;0,84;32,58;237;false;true;true;34,29;0;1,88
568;0,85;32,55;237;false;true;true;34,18;0;1,86
569;0,85;32,53;237;false;true;true;34,25;0;1,89
570;0,85;32,5;237;false;true;true;34,14;0;1,86
571;0,85;32,48;237;false;true;true;34,21;0;1,9
572;0,85;32,46;237;false;true;true;34,1;0;1,87
573;0,85;32,44;237;false;true;true;34,18;0;1,91
574;0,85;32,41;237;false;true;true;34,06;0;1,88
575;0,85;32,39;237;false;true;true;34,13;0;1,92
576;0,85;32,35;237;false;true;true;34,02;0;1,89
577;0,85;32,33;237;false;true;true;34,09;0;1,92
578;0,86;32,3;237;false;true;true;33,97;0;1,9
579;0,86;32,27;237;false;true;true;34,04;0;1,93
580;0,86;32,24;237;false;true;true;33,92;0;1,9
581;0,86;32,21;237;false;true;true;33,99;0;1,94
582;0,86;32,18;237;false;true;true;33,87;0;1,91
583;0,86;32,16;237;false;true;true;33,94;0;1,95
584;0,86;32,12;237;false;true;true;33,82;0;1,92
585;0,86;32,1;237;false;true;true;33,89;0;1,95
586;0,86;32,07;237;false;true;true;33,77;0;1,92
587;0,87;32,04;237;false;true;true;33,84;0;1,96
588;0,87;32,01;237;false;true;true;33,71;0;1,93
589;0,87;31,98;237;false;true;true;33,78;0;1,97
590;0,87;31,94;237;false;true;true;33,66;0;1,94
591;0,87;31,91;237;false;true;true;33,73;0;1,97
592;0,88;31,88;237;false;true;true;33,6;0;1,94
593;0,88;31,85;237;false;true;true;33,67;0;1,98
594;0,88;31,82;237;false;true;true;33,55;0;1,95
595;0,88;31,79;237;false;true;true;33,62;0;1,99
596;0,89;31,76;237;false;true;true;33,49;0;1,96
597;0,89;31,73;237;false;true;true;33,57;0;1,99
598;0,89;31,7;237;false;true;true;33,44;0;1,96
599;0,89;31,67;237;false;true;true;33,52;0;2
600;0,89;31,65;237;false;true;true;33,39;0;1,97
601;0,89;31,62;237;false;true;true;33,47;0;2
602;0,9;31,59;237;false;true;true;33,34;0;1,97
603;0,9;31,56;237;false;true;true;33,41;0;2,01
604;0,9;31,53;237;false;true;true;33,28;0;1,98
605;0,9;31,5;237;false;true;true;33,36;0;2,02
606;0,9;31,47;237;false;true;true;33,23;0;1,99
607;0,9;31,44;237;false;true;true;33,31;0;2,02
608;0,9;31,4;237;false;true;true;33,17;0;1,99
609;0,9;31,38;237;false;true;true;33,25;0;2,03
610;0,9;31,34;237;false;true;true;33,11;0;2
611;0,9;31,31;237;false;true;true;33,19;0;2,03
612;0,91;31,28;237;false;true;true;33,06;0;2
613;0,91;31,25;237;false;true;true;33,14;0;2,04
614;0,91;31,22;237;false;true;true;33;0;2,01
615;0,91;31,19;237;false;true;true;33,08;0;2,05
616;0,91;31,15;237;false;true;true;32,94;0;2,01
617;0,91;31,12;237;false;true;true;33,02;0;2,05
618;0,91;31,09;237;false;true;true;32,88;0;2,02
619;0,91;31,06;237;false;true;true;32,96;0;2,06
620;0,91;31,03;237;false;true;true;32,83;0;2,03
621;0,92;31;237;false;true;true;32,91;0;2,06
622;0,92;30,97;237;false;true;true;32,78;0;2,03
623;0,92;30,94;237;false;true;true;32,86;0;2,07
624;0,92;30,91;237;false;true;true;32,72;0;2,04
625;0,92;30,88;237;false;true;true;32,81;0;2,07
626;0,92;30,85;237;false;true;true;32,67;0;2,04
627;0,92;30,82;237;false;true;true;32,75;0;2,08
628;0,92;30,79;237;false;true;true;32,62;0;2,05
629;0,92;30,77;237;false;true;true;32,7;0;2,09
630;0,92;30,74;237;false;true;true;32,56;0;2,05
631;0,93;30,71;237;false;true;true;32,65;0;2,09
632;0,93;30,67;237;false;true;true;32,51;0;2,06
633;0,93;30,65;237;false;true;true;32,59;0;2,1
634;0,93;30,62;237;false;true;true;32,46;0;2,07
635;0,93;30,59;237;false;true;true;32,54;0;2,1
636;0,93;30,56;237;false;true;true;32,41;0;2,07
637;0,93;30,53;237;false;true;true;32,49;0;2,11
638;0,93;30,5;237;false;true;true;32,35;0;2,08
639;0,93;30,47;237;false;true;true;32,43;0;2,12
640;0,93;30,44;237;false;true;true;32,29;0;2,08
641;0,94;30,4;237;false;true;true;32,38;0;2,12
642;0,94;30,37;237;false;true;true;32,24;0;2,09
643;0,94;30,34;237;false;true;true;32,32;0;2,13
644;0,94;30,31;237;false;true;true;32,18;0;2,1
645;0,94;30,28;237;false;true;true;32,27;0;2,13
646;0,94;30,25;237;false;true;true;32,13;0;2,1
647;0,94;30,23;237;false;true;true;32,22;0;2,14
648;0,94;30,2;237;false;true;true;32,08;0;2,11
649;0,94;30,17;237;false;true;true;32,17;0;2,15
650;0,94;30,14;237;false;true;true;32,03;0;2,12
651;0,95;30,11;237;false;true;true;32,12;0;2,15
652;0,95;30,08;237;false;true;true;31,98;0;2,12
653;0,95;30,06;237;false;true;true;32,07;0;2,16
654;0,95;30,03;237;false;true;true;31,93;0;2,13
655;0,95;30,01;237;false;true;true;32,02;0;2,17
656;0,95;29,97;237;false;true;true;31,88;0;2,14
657;0,95;29,95;237;false;true;true;31,97;0;2,18
658;0,95;29,92;237;false;true;true;31,83;0;2,14
659;0,95;29,89;237;false;true;true;31,92;0;2,18
660;0,95;29,86;237;false;true;true;31,78;0;2,15
661;0,96;29,83;237;false;true;true;31,87;0;2,19
662;0,96;29,8;237;false;true;true;31,73;0;2,16
663;0,96;29,77;237;false;true;true;31,82;0;2,2
664;0,96;29,74;237;false;true;true;31,68;0;2,17
665;0,96;29,72;237;false;true;true;31,77;0;2,21
666;0,96;29,69;237;false;true;true;31,63;0;2,18
667;0,96;29,66;237;false;true;true;31,72;0;2,22
668;0,96;29,63;237;false;true;true;31,58;0;2,19
669;0,96;29,6;237;false;true;true;31,67;0;2,23
670;0,96;29,57;237;false;true;true;31,54;0;2,2
671;0,97;29,55;237;false;true;true;31,63;0;2,24
672;0,97;29,52;237;false;true;true;31,5;0;2,21
673;0,97;29,5;237;false;true;true;31,6;0;2,25
674;0,97;29,48;237;false;true;true;31,46;0;2,23
675;0,97;29,45;237;false;true;true;31,56;0;2,27
676;0,97;29,42;237;false;true;true;31,42;0;2,24
677;0,97;29,4;237;false;true;true;31,52;0;2,29
678;0,97;29,37;237;false;true;true;31,39;0;2,26
679;0,97;29,35;237;false;true;true;31,48;0;2,31
680;0,98;29,32;237;false;true;true;31,35;0;2,28
681;0,98;29,3;237;false;true;true;31,45;0;2,33
682;0,98;29,28;237;false;true;true;31,33;0;2,31
683;0,98;29,26;237;false;true;true;31,43;0;2,36
684;0,98;29,24;237;false;true;true;31,31;0;2,35
685;0,98;29,22;237;false;true;true;31,42;0;2,41
686;0,98;29,21;237;false;true;true;31,31;0;2,41
687;0,98;29,2;237;false;true;true;31,43;0;2,48
688;0,98;29,86;236;false;true;true;31,1;0;1,45
689;0,98;29,51;236;false;true;true;30,86;0;1,49
690;0,99;29,31;236;false;true;true;30,55;0;1,45
691;0,99;29,24;236;false;true;true;30,59;0;1,49
692;0,99;29,48;236;false;true;true;30,41;0;1,76
693;0,99;29,36;236;false;true;true;30,8;0;1,83
694;0,99;29,28;236;false;true;true;30,67;0;1,81
695;0,99;29,23;236;false;true;true;30,79;0;1,85
696;0,99;29,17;236;false;true;true;30,66;0;1,83
697;0,99;29,12;236;false;true;true;30,75;0;1,87
698;0,99;29,08;236;false;true;true;30,62;0;1,85
699;0,99;29,04;236;false;true;true;30,71;0;1,89
700;1;29;236;false;true;true;30,58;0;1,86
701;1;28,96;236;false;true;true;30,67;0;1,9
702;1;28,93;236;false;true;true;30,53;0;1,87
703;1;28,89;236;false;true;true;30,62;0;1,91
704;1;28,86;236;false;true;true;30,48;0;1,88
705;1;28,82;236;false;true;true;30,57;0;1,92
706;1;28,8;236;false;true;true;30,43;0;1,89
707;1;28,77;236;false;true;true;30,53;0;1,93
708;1;28,74;236;false;true;true;30,39;0;1,9
709;1;28,71;236;false;true;true;30,48;0;1,94
710;1;28,68;236;false;true;true;30,34;0;1,91
711;1,01;28,65;236;false;true;true;30,43;0;1,95
712;1,01;28,63;236;false;true;true;30,3;0;1,92
713;1,01;28,6;236;false;true;true;30,39;0;1,96
714;1,01;28,57;236;false;true;true;30,25;0;1,93
715;1,01;28,55;236;false;true;true;30,35;0;1,96
716;1,01;28,52;236;false;true;true;30,21;0;1,93
717;1,01;28,49;236;false;true;true;30,3;0;1,97
718;1,01;28,46;236;false;true;true;30,16;0;1,94
719;1,01;28,43;236;false;true;true;30,25;0;1,98
720;1,01;28,4;236;false;true;true;30,11;0;1,94
721;1,02;28,38;236;false;true;true;30,21;0;1,98
722;1,02;28,36;236;false;true;true;30,07;0;1,95
723;1,02;28,34;236;false;true;true;30,17;0;1,99
724;1,02;28,32;236;false;true;true;30,04;0;1,95
725;1,02;28,3;236;false;true;true;30,13;0;1,99
726;1,02;28,27;236;false;true;true;30;0;1,96
727;1,02;28,25;236;false;true;true;30,09;0;2
728;1,02;28,22;236;false;true;true;29,95;0;1,97
729;1,02;28,2;236;false;true;true;30,05;0;2
730;1,02;28,17;236;false;true;true;29,91;0;1,97
731;1,03;28,15;236;false;true;true;30;0;2,01
732;1,03;28,12;236;false;true;true;29,87;0;1,98
733;1,03;28,11;236;false;true;true;29,97;0;2,01
734;1,03;28,09;236;false;true;true;29,84;0;1,98
735;1,03;28,07;236;false;true;true;29,94;0;2,02
736;1,03;28,05;236;false;true;true;29,8;0;1,98
737;1,03;28,03;236;false;true;true;29,9;0;2,02
738;1,03;28,01;236;false;true;true;29,77;0;1,99
739;1,03;27,99;236;false;true;true;29,86;0;2,03
740;1,03;27,97;236;false;true;true;29,73;0;1,99
741;1,04;27,95;236;false;true;true;29,83;0;2,03
742;1,04;27,92;236;false;true;true;29,69;0;2
743;1,04;27,91;236;false;true;true;29,79;0;2,03
744;1,04;27,89;236;false;true;true;29,66;0;2
745;1,04;27,88;236;false;true;true;29,77;0;2,04
746;1,04;27,86;236;false;true;true;29,64;0;2,01
747;1,04;27,85;236;false;true;true;29,74;0;2,04
748;1,04;27,84;236;false;true;true;29,62;0;2,01
749;1,04;27,82;236;false;true;true;29,72;0;2,05
750;1,04;27,8;236;false;true;true;29,59;0;2,01
751;1,05;27,78;236;false;true;true;29,69;0;2,05
752;1,05;27,77;236;false;true;true;29,56;0;2,02
753;1,05;27,76;236;false;true;true;29,67;0;2,06
754;1,05;27,75;236;false;true;true;29,54;0;2,02
755;1,05;27,73;236;false;true;true;29,65;0;2,06
756;1,05;27,72;236;false;true;true;29,52;0;2,03
757;1,05;27,71;236;false;true;true;29,63;0;2,06
758;1,05;27,7;236;false;true;true;29,5;0;2,03
759;1,05;27,69;236;false;true;true;29,61;0;2,07
760;1,06;27,69;236;false;true;true;29,49;0;2,03
761;1,06;27,68;236;false;true;true;29,61;0;2,07
762;1,06;27,67;236;false;true;true;29,48;0;2,04
763;1,06;27,67;236;false;true;true;29,6;0;2,07
764;1,06;27,66;236;false;true;true;29,47;0;2,04
765;1,06;27,65;236;false;true;true;29,58;0;2,08
766;1,06;27,64;236;false;true;true;29,46;0;2,04
767;1,07;27,64;236;false;true;true;29,58;0;2,08
768;1,07;27,63;236;false;true;true;29,45;0;2,05
769;1,07;27,63;236;false;true;true;29,57;0;2,09
770;1,07;27,63;236;false;true;true;29,45;0;2,05
771;1,07;27,63;236;false;true;true;29,58;0;2,09
772;1,07;27,64;236;false;true;true;29,47;0;2,06
773;1,07;27,64;236;false;true;true;29,59;0;2,09
774;1,08;27,65;236;false;true;true;29,48;0;2,06
775;1,08;27,65;236;false;true;true;29,61;0;2,1
776;1,08;27,66;236;false;true;true;29,5;0;2,06
777;1,08;27,67;236;false;true;true;29,62;0;2,1
778;1,09;27,68;236;false;true;true;29,51;0;2,07
779;1,09;27,68;236;false;true;true;29,64;0;2,1
780;1,09;27,69;236;false;true;true;29,53;0;2,07
781;1,09;27,69;236;false;true;true;29,66;0;2,11
782;1,09;27,71;236;false;true;true;29,55;0;2,07
783;1,09;27,72;236;false;true;true;29,69;0;2,11
784;1,09;27,74;236;false;true;true;29,58;0;2,08
785;1,09;27,75;236;false;true;true;29,72;0;2,11
786;1,1;27,76;236;false;true;true;29,61;0;2,08
787;1,1;27,78;236;false;true;true;29,75;0;2,12
788;1,1;27,79;236;false;true;true;29,65;0;2,08
789;1,1;27,81;236;false;true;true;29,79;0;2,12
790;1,1;27,82;236;false;true;true;29,68;0;2,09
791;1,1;27,83;236;false;true;true;29,82;0;2,12
792;1,1;27,85;236;false;true;true;29,71;0;2,09
793;1,1;27,86;236;false;true;true;29,85;0;2,13
794;1,1;27,87;236;false;true;true;29,74;0;2,09
795;1,1;27,89;236;false;true;true;29,88;0;2,13
796;1,11;27,9;236;false;true;true;29,77;0;2,1
797;1,11;27,91;236;false;true;true;29,9;0;2,14
798;1,11;27,92;236;false;true;true;29,79;0;2,1
799;1,11;27,93;236;false;true;true;29,93;0;2,14
800;1,11;27,94;236;false;true;true;29,82;0;2,11
801;1,11;27,95;236;false;true;true;29,95;0;2,14
802;1,11;27,96;236;false;true;true;29,85;0;2,11
803;1,11;27,98;236;false;true;true;29,98;0;2,15
804;1,11;27,99;236;false;true;true;29,87;0;2,11
805;1,11;28;236;false;true;true;30,01;0;2,15
806;1,12;28,01;236;false;true;true;29,9;0;2,12
807;1,12;28,02;236;false;true;true;30,03;0;2,15
808;1,12;28,02;236;false;true;true;29,92;0;2,12
809;1,12;28,03;236;false;true;true;30,05;0;2,16
810;1,12;28,04;236;false;true;true;29,94;0;2,12
811;1,12;28,04;236;false;true;true;30,07;0;2,16
812;1,12;28,05;236;false;true;true;29,95;0;2,13
813;1,12;28,05;236;false;true;true;30,08;0;2,17
814;1,12;28,06;236;false;true;true;29,97;0;2,13
815;1,12;28,07;236;false;true;true;30,1;0;2,17
816;1,12;28,07;236;false;true;true;29,98;0;2,14
817;1,13;28,08;236;false;true;true;30,11;0;2,17
818;1,13;28,08;236;false;true;true;30;0;2,14
819;1,13;28,09;236;false;true;true;30,13;0;2,18
820;1,13;28,09;236;false;true;true;30,01;0;2,14
821;1,13;28,1;236;false;true;true;30,14;0;2,18
822;1,13;28,1;236;false;true;true;30,02;0;2,15
823;1,13;28,1;236;false;true;true;30,15;0;2,19
824;1,13;28,1;236;false;true;true;30,03;0;2,15
825;1,13;28,1;236;false;true;true;30,15;0;2,19
826;1,13;28,1;236;false;true;true;30,03;0;2,16
827;1,14;28,1;236;false;true;true;30,15;0;2,2
828;1,14;28,1;236;false;true;true;30,04;0;2,16
829;1,14;28,1;236;false;true;true;30,16;0;2,2
830;1,14;28,1;236;false;true;true;30,04;0;2,17
831;1,14;28,1;236;false;true;true;30,16;0;2,2
832;1,14;28,1;236;false;true;true;30,04;0;2,17
833;1,14;28,09;236;false;true;true;30,16;0;2,21
834;1,14;28,09;236;false;true;true;30,04;0;2,18
835;1,14;28,09;236;false;true;true;30,16;0;2,21
836;1,14;28,08;236;false;true;true;30,03;0;2,18
837;1,15;28,08;236;false;true;true;30,15;0;2,22
838;1,15;28,07;236;false;true;true;30,03;0;2,19
839;1,15;28,07;236;false;true;true;30,15;0;2,23
840;1,15;28,06;236;false;true;true;30,03;0;2,19
841;1,15;28,06;236;false;true;true;30,15;0;2,23
842;1,15;28,05;236;false;true;true;30,02;0;2,2
843;1,15;28,05;236;false;true;true;30,14;0;2,24
844;1,15;28,04;236;false;true;true;30,02;0;2,2
845;1,15;28,04;236;false;true;true;30,14;0;2,24
846;1,15;28,03;236;false;true;true;30,01;0;2,21
847;1,16;28,02;236;false;true;true;30,13;0;2,25
848;1,16;28,01;236;false;true;true;30;0;2,22
849;1,16;28;236;false;true;true;30,11;0;2,26
850;1,16;27,99;236;false;true;true;29,98;0;2,22
851;1,16;27,98;236;false;true;true;30,1;0;2,26
852;1,16;27,97;236;false;true;true;29,97;0;2,23
853;1,16;27,96;236;false;true;true;30,08;0;2,27
854;1,16;27,95;236;false;true;true;29,95;0;2,24
855;1,16;27,94;236;false;true;true;30,07;0;2,28
856;1,16;27,93;236;false;true;true;29,94;0;2,25
857;1,17;27,92;236;false;true;true;30,06;0;2,29
858;1,17;27,91;236;false;true;true;29,93;0;2,26
859;1,17;27,89;236;false;true;true;30,04;0;2,3
860;1,17;27,88;236;false;true;true;29,92;0;2,27
861;1,17;27,87;236;false;true;true;30,03;0;2,31
862;1,17;27,86;236;false;true;true;29,9;0;2,28
863;1,18;27,85;236;false;true;true;30,02;0;2,33
864;1,18;27,84;236;false;true;true;29,89;0;2,3
865;1,18;27,82;236;false;true;true;30;0;2,34
866;1,18;27,81;236;false;true;true;29,88;0;2,32
867;1,18;27,8;236;false;true;true;29,99;0;2,36
868;1,18;27,78;236;false;true;true;29,87;0;2,34
869;1,18;27,78;236;false;true;true;29,99;0;2,39
870;1,18;27,77;236;false;true;true;29,87;0;2,37
871;1,18;27,76;236;false;true;true;29,99;0;2,42
872;1,18;27,75;236;false;true;true;29,88;0;2,41
873;1,19;27,75;236;false;true;true;30,01;0;2,47
874;1,19;27,76;236;false;true;true;29,91;0;2,48
875;1,19;28,45;235;false;true;true;29,84;0;1,52
876;1,19;28,11;235;false;true;true;29,38;0;1,49
877;1,19;27,91;235;false;true;true;29,3;0;1,52
878;1,19;27,84;235;false;true;true;29,12;0;1,49
879;1,19;28,09;235;false;true;true;29,18;0;1,83
880;1,2;27,97;235;false;true;true;29,33;0;1,82
881;1,2;27,91;235;false;true;true;29,45;0;1,87
882;1,2;27,86;235;false;true;true;29,34;0;1,85
883;1,2;27,81;235;false;true;true;29,46;0;1,9
884;1,2;27,77;235;false;true;true;29,32;0;1,87
885;1,2;27,74;235;false;true;true;29,43;0;1,91
886;1,2;27,71;235;false;true;true;29,3;0;1,88
887;1,2;27,68;235;false;true;true;29,4;0;1,93
888;1,2;27,65;235;false;true;true;29,26;0;1,9
889;1,21;27,62;235;false;true;true;29,37;0;1,94
890;1,21;27,59;235;false;true;true;29,23;0;1,91
891;1,21;27,57;235;false;true;true;29,33;0;1,95
892;1,21;27,54;235;false;true;true;29,2;0;1,92
893;1,21;27,51;235;false;true;true;29,3;0;1,96
894;1,21;27,49;235;false;true;true;29,16;0;1,92
895;1,21;27,46;235;false;true;true;29,26;0;1,96
896;1,21;27,44;235;false;true;true;29,12;0;1,93
897;1,21;27,42;235;false;true;true;29,22;0;1,97
898;1,21;27,39;235;false;true;true;29,08;0;1,94
899;1,22;27,37;235;false;true;true;29,19;0;1,98
900;1,22;27,35;235;false;true;true;29,05;0;1,94
901;1,22;27,33;235;false;true;true;29,15;0;1,98
902;1,22;27,3;235;false;true;true;29,01;0;1,95
903;1,22;27,28;235;false;true;true;29,11;0;1,99
904;1,22;27,25;235;false;true;true;28,97;0;1,95
905;1,22;27,23;235;false;true;true;29,07;0;1,99
906;1,22;27,21;235;false;true;true;28,93;0;1,96
907;1,22;27,19;235;false;true;true;29,03;0;2
908;1,22;27,16;235;false;true;true;28,89;0;1,96
909;1,23;27,14;235;false;true;true;29;0;2
910;1,23;27,12;235;false;true;true;28,85;0;1,97
911;1,23;27,1;235;false;true;true;28,96;0;2,01
912;1,23;27,08;235;false;true;true;28,81;0;1,97
913;1,23;27,05;235;false;true;true;28,92;0;2,01
914;1,23;27,03;235;false;true;true;28,78;0;1,98
915;1,23;27,01;235;false;true;true;28,88;0;2,02
916;1,23;26,99;235;false;true;true;28,74;0;1,98
917;1,23;26,96;235;false;true;true;28,84;0;2,02
918;1,23;26,94;235;false;true;true;28,69;0;1,99
919;1,24;26,92;235;false;true;true;28,8;0;2,02
920;1,24;26,9;235;false;true;true;28,65;0;1,99
921;1,24;26,87;235;false;true;true;28,75;0;2,03
922;1,24;26,85;235;false;true;true;28,61;0;1,99
923;1,24;26,83;235;false;true;true;28,71;0;2,03
924;1,24;26,81;235;false;true;true;28,57;0;2
925;1,24;26,79;235;false;true;true;28,68;0;2,03
926;1,24;26,77;235;false;true;true;28,54;0;2
927;1,24;26,74;235;false;true;true;28,64;0;2,04
928;1,24;26,72;235;false;true;true;28,49;0;2
929;1,25;26,7;235;false;true;true;28,59;0;2,04
930;1,25;26,67;235;false;true;true;28,45;0;2,01
931;1,25;26,65;235;false;true;true;28,55;0;2,04
932;1,25;26,63;235;false;true;true;28,41;0;2,01
933;1,25;26,61;235;false;true;true;28,51;0;2,05
934;1,25;26,59;235;false;true;true;28,37;0;2,01
935;1,25;26,56;235;false;true;true;28,47;0;2,05
936;1,25;26,54;235;false;true;true;28,33;0;2,02
937;1,25;26,52;235;false;true;true;28,43;0;2,05
938;1,25;26,5;235;false;true;true;28,29;0;2,02
939;1,25;26,47;235;false;true;true;28,39;0;2,06
940;1,26;26,45;235;false;true;true;28,25;0;2,02
941;1,26;26,43;235;false;true;true;28,35;0;2,06
942;1,26;26,41;235;false;true;true;28,21;0;2,03
943;1,26;26,39;235;false;true;true;28,31;0;2,06
944;1,26;26,37;235;false;true;true;28,17;0;2,03
945;1,26;26,34;235;false;true;true;28,27;0;2,07
946;1,26;26,32;235;false;true;true;28,13;0;2,03
947;1,26;26,3;235;false;true;true;28,23;0;2,07
948;1,26;26,28;235;false;true;true;28,09;0;2,03
949;1,26;26,26;235;false;true;true;28,19;0;2,07
950;1,27;26,23;235;false;true;true;28,04;0;2,04
951;1,27;26,21;235;false;true;true;28,14;0;2,07
952;1,27;26,19;235;false;true;true;28;0;2,04
953;1,27;26,17;235;false;true;true;28,1;0;2,08
954;1,27;26,14;235;false;true;true;27,96;0;2,04
955;1,27;26,12;235;false;true;true;28,06;0;2,08
956;1,27;26,1;235;false;true;true;27,92;0;2,05
957;1,27;26,08;235;false;true;true;28,02;0;2,08
958;1,27;26,06;235;false;true;true;27,88;0;2,05
959;1,27;26,04;235;false;true;true;27,98;0;2,09
960;1,28;26,02;235;false;true;true;27,84;0;2,05
961;1,28;26;235;false;true;true;27,94;0;2,09
962;1,28;25,97;235;false;true;true;27,8;0;2,05
963;1,28;25,95;235;false;true;true;27,9;0;2,09
964;1,28;25,93;235;false;true;true;27,76;0;2,06
965;1,28;25,91;235;false;true;true;27,86;0;2,09
966;1,28;25,88;235;false;true;true;27,72;0;2,06
967;1,28;25,86;235;false;true;true;27,82;0;2,1
968;1,28;25,84;235;false;true;true;27,68;0;2,06
969;1,28;25,82;235;false;true;true;27,78;0;2,1
970;1,29;25,8;235;false;true;true;27,64;0;2,06
971;1,29;25,78;235;false;true;true;27,74;0;2,1
972;1,29;25,76;235;false;true;true;27,6;0;2,07
973;1,29;25,73;235;false;true;true;27,7;0;2,1
974;1,29;25,71;235;false;true;true;27,56;0;2,07
975;1,29;25,69;235;false;true;true;27,66;0;2,11
976;1,29;25,67;235;false;true;true;27,52;0;2,07
977;1,29;25,65;235;false;true;true;27,62;0;2,11
978;1,29;25,63;235;false;true;true;27,48;0;2,08
979;1,3;25,61;235;false;true;true;27,58;0;2,11
980;1,3;25,58;235;false;true;true;27,44;0;2,08
981;1,3;25,56;235;false;true;true;27,54;0;2,12
982;1,3;25,54;235;false;true;true;27,39;0;2,08
983;1,3;25,52;235;false;true;true;27,49;0;2,12
984;1,3;25,5;235;false;true;true;27,35;0;2,08
985;1,3;25,47;235;false;true;true;27,46;0;2,12
