lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
220;0,62;3,27;275;false;true;true;5,5;0;3,27
221;0,62;3,2;275;false;true;true;5,47;0;3,33
222;0,62;3,13;275;false;true;true;5,52;0;3,38
223;0,62;3,08;275;false;true;true;5,57;0;3,43
224;0,63;3,04;275;false;true;true;5,62;0;3,48
225;0,63;3,01;275;false;true;true;5,67;0;3,54
226;0,63;2,98;275;false;true;true;5,72;0;3,6
227;0,63;2,96;275;false;true;true;5,76;0;3,67
228;0,63;2,95;275;false;true;true;5,82;0;3,74
229;0,63;2,95;275;false;true;true;5,87;0;3,82
230;0,63;2,96;275;false;true;true;5,93;0;3,92
231;0,63;3,01;275;false;true;true;6,01;0;4,05
232;0,64;3,09;275;false;true;true;6,1;0;4,23
233;0,64;3,16;274;false;true;true;5,77;0;3,62
234;0,64;3,09;274;false;true;true;5,72;0;3,7
235;0,64;3,07;274;false;true;true;5,72;0;3,79
236;0,64;3,06;274;false;true;true;5,75;0;3,9
237;0,64;3,08;274;false;true;true;5,86;0;4,04
238;0,64;3,17;274;false;true;true;5,99;0;4,24
239;0,64;3,36;273;false;true;true;5,61;0;3,61
240;0,65;3,29;273;false;true;true;5,56;0;3,72
241;0,65;3,26;273;false;true;true;5,58;0;3,85
242;0,65;3,28;273;false;true;true;5,74;0;4
243;0,65;3,36;273;false;true;true;5,91;0;4,22
244;0,65;3,5;272;false;true;true;5,71;0;3,64
245;0,65;3,41;272;false;true;true;5,69;0;3,77
246;0,65;3,39;272;false;true;true;5,72;0;3,91
247;0,65;3,4;272;false;true;true;5,8;0;4,09
248;0,66;3,52;272;false;true;true;5,98;0;4,36
249;0,66;3,6;271;false;true;true;5,9;0;3,93
250;0,66;3,71;270;false;true;true;5,45;0;3,25
251;0,66;3,5;270;false;true;true;5,28;0;3,33
252;0,66;3,39;270;false;true;true;5,21;0;3,42
253;0,66;3,33;270;false;true;true;5,29;0;3,52
254;0,66;3,29;270;false;true;true;5,43;0;3,62
255;0,66;3,29;270;false;true;true;5,56;0;3,75
256;0,67;3,33;270;false;true;true;5,7;0;3,91
257;0,67;3,44;270;false;true;true;5,84;0;4,16
258;0,67;3,44;269;false;true;true;5,53;0;3,53
259;0,67;3,38;269;false;true;true;5,52;0;3,65
260;0,67;3,37;269;false;true;true;5,55;0;3,78
261;0,67;3,39;269;false;true;true;5,64;0;3,94
262;0,67;3,46;269;false;true;true;5,8;0;4,15
263;0,67;3,62;269;false;true;true;6;0;4,45
264;0,67;3,77;268;false;true;true;5,71;0;3,83
265;0,67;3,85;268;false;true;true;5,78;0;4,13
266;0,68;4,04;266;false;true;true;5,34;0;2,98
267;0,68;3,81;266;false;true;true;5,15;0;3,08
268;0,68;3,68;266;false;true;true;5,07;0;3,2
269;0,68;3,64;266;false;true;true;5,07;0;3,36
270;0,68;3,72;266;false;true;true;5,2;0;3,62
271;0,68;3,51;265;false;true;true;4,99;0;2,94
272;0,68;3,38;265;false;true;true;4,96;0;3
273;0,69;3,29;265;false;true;true;4,96;0;3,06
274;0,69;3,22;265;false;true;true;4,96;0;3,12
275;0,69;3,16;265;false;true;true;5,02;0;3,19
276;0,69;3,11;265;false;true;true;5,11;0;3,26
277;0,69;3,08;265;false;true;true;5,19;0;3,33
278;0,69;3,06;265;false;true;true;5,27;0;3,42
279;0,7;3,05;265;false;true;true;5,35;0;3,51
280;0,7;3,06;265;false;true;true;5,44;0;3,62
281;0,7;3,09;265;false;true;true;5,53;0;3,75
282;0,7;3,16;265;false;true;true;5,64;0;3,93
283;0,7;3,37;264;false;true;true;5,29;0;3,34
284;0,7;3,35;264;false;true;true;5,28;0;3,5
285;0,71;3,42;264;false;true;true;5,34;0;3,74
286;0,71;3,43;263;false;true;true;5,16;0;3,24
287;0,71;3,44;263;false;true;true;5,17;0;3,45
288;0,71;3,38;262;false;true;true;4,85;0;2,8
289;0,71;3,24;262;false;true;true;4,73;0;2,86
290;0,71;3,14;262;false;true;true;4,69;0;2,92
291;0,71;3,07;262;false;true;true;4,71;0;2,99
292;0,71;3,01;262;false;true;true;4,77;0;3,05
293;0,71;2,97;262;false;true;true;4,86;0;3,13
294;0,72;2,94;262;false;true;true;4,94;0;3,21
295;0,72;2,94;262;false;true;true;5,02;0;3,31
296;0,72;2,97;262;false;true;true;5,12;0;3,44
297;0,72;3,06;262;false;true;true;5,22;0;3,63
298;0,72;3,17;261;false;true;true;4,96;0;2,98
299;0,72;3,07;261;false;true;true;4,9;0;3,06
300;0,72;3,03;261;false;true;true;4,88;0;3,16
301;0,72;3,03;261;false;true;true;4,92;0;3,3
302;0,72;3,15;261;false;true;true;5,04;0;3,54
303;0,73;2,98;260;false;true;true;4,75;0;2,83
304;0,73;2,88;260;false;true;true;4,7;0;2,87
305;0,73;2,8;260;false;true;true;4,66;0;2,92
306;0,73;2,75;260;false;true;true;4,65;0;2,97
307;0,73;2,7;260;false;true;true;4,69;0;3,03
308;0,73;2,67;260;false;true;true;4,76;0;3,08
309;0,73;2,64;260;false;true;true;4,81;0;3,15
310;0,73;2,64;260;false;true;true;4,88;0;3,22
311;0,74;2,65;260;false;true;true;4,95;0;3,31
312;0,74;2,69;260;false;true;true;5,03;0;3,44
313;0,74;2,8;260;false;true;true;5,12;0;3,64
314;0,74;2,78;259;false;true;true;4,82;0;2,94
315;0,74;2,69;259;false;true;true;4,74;0;2,99
316;0,74;2,63;259;false;true;true;4,71;0;3,05
317;0,75;2,59;259;false;true;true;4,7;0;3,11
318;0,75;2,57;259;false;true;true;4,74;0;3,18
319;0,75;2,57;259;false;true;true;4,82;0;3,27
320;0,75;2,62;259;false;true;true;4,9;0;3,39
321;0,75;2,75;259;false;true;true;5;0;3,62
322;0,75;2,62;258;false;true;true;4,67;0;2,87
323;0,75;2,53;258;false;true;true;4,6;0;2,91
324;0,76;2,46;258;false;true;true;4,56;0;2,94
325;0,76;2,41;258;false;true;true;4,55;0;2,98
326;0,76;2,36;258;false;true;true;4,58;0;3,01
327;0,76;2,33;258;false;true;true;4,63;0;3,04
328;0,76;2,3;258;false;true;true;4,67;0;3,07
329;0,76;2,26;258;false;true;true;4,7;0;3,1
330;0,76;2,24;258;false;true;true;4,74;0;3,14
331;0,76;2,22;258;false;true;true;4,77;0;3,17
332;0,76;2,2;258;false;true;true;4,79;0;3,2
333;0,76;2,18;258;false;true;true;4,82;0;3,24
334;0,77;2,17;258;false;true;true;4,85;0;3,28
335;0,77;2,16;258;false;true;true;4,88;0;3,32
336;0,77;2,16;258;false;true;true;4,91;0;3,37
337;0,77;2,15;258;false;true;true;4,95;0;3,42
338;0,77;2,16;258;false;true;true;4,99;0;3,47
339;0,77;2,17;258;false;true;true;5,03;0;3,53
340;0,77;2,18;258;false;true;true;5,08;0;3,61
341;0,77;2,22;258;false;true;true;5,14;0;3,69
342;0,77;2,27;258;false;true;true;5,21;0;3,8
343;0,78;2,36;258;false;true;true;5,3;0;3,96
344;0,78;2,52;258;false;true;true;5,42;0;4,2
345;0,78;2,58;257;false;true;true;5,12;0;3,55
346;0,78;2,58;257;false;true;true;5,1;0;3,7
347;0,78;2,69;257;false;true;true;5,14;0;3,93
348;0,78;2,9;256;false;true;true;4,78;0;3,27
349;0,78;2,84;255;false;true;true;4,31;0;2,67
350;0,78;2,69;255;false;true;true;4,17;0;2,71
351;0,79;2,58;255;false;true;true;4,12;0;2,75
352;0,79;2,51;255;false;true;true;4,19;0;2,78
353;0,79;2,44;255;false;true;true;4,25;0;2,82
354;0,79;2,4;255;false;true;true;4,31;0;2,86
355;0,79;2,35;255;false;true;true;4,37;0;2,89
356;0,79;2,32;255;false;true;true;4,42;0;2,93
357;0,79;2,3;255;false;true;true;4,47;0;2,97
358;0,8;2,27;255;false;true;true;4,51;0;3,01
359;0,8;2,25;255;false;true;true;4,55;0;3,05
360;0,8;2,25;255;false;true;true;4,59;0;3,1
361;0,8;2,25;255;false;true;true;4,64;0;3,16
362;0,8;2,27;255;false;true;true;4,69;0;3,24
363;0,8;2,3;255;false;true;true;4,75;0;3,34
364;0,8;2,4;255;false;true;true;4,82;0;3,5
365;0,81;2,41;254;false;true;true;4,59;0;2,89
366;0,81;2,31;254;false;true;true;4,49;0;2,93
367;0,81;2,26;254;false;true;true;4,44;0;2,96
368;0,81;2,22;254;false;true;true;4,41;0;3
369;0,81;2,18;254;false;true;true;4,43;0;3,03
370;0,81;2,16;254;false;true;true;4,48;0;3,07
371;0,81;2,14;254;false;true;true;4,52;0;3,11
372;0,81;2,13;254;false;true;true;4,56;0;3,15
373;0,81;2,12;254;false;true;true;4,61;0;3,2
374;0,81;2,13;254;false;true;true;4,65;0;3,26
375;0,81;2,14;254;false;true;true;4,7;0;3,32
376;0,82;2,17;254;false;true;true;4,75;0;3,41
377;0,82;2,24;254;false;true;true;4,82;0;3,54
378;0,82;2,39;254;false;true;true;4,92;0;3,76
379;0,82;2,33;253;false;true;true;4,53;0;2,98
380;0,82;2,25;253;false;true;true;4,46;0;3,02
381;0,82;2,21;253;false;true;true;4,43;0;3,07
382;0,82;2,18;253;false;true;true;4,43;0;3,12
383;0,83;2,18;253;false;true;true;4,48;0;3,19
384;0,83;2,2;253;false;true;true;4,55;0;3,28
385;0,83;2,25;253;false;true;true;4,63;0;3,4
386;0,83;2,34;252;false;true;true;4,39;0;2,83
387;0,83;2,23;252;false;true;true;4,3;0;2,86
388;0,84;2,16;252;false;true;true;4,24;0;2,89
389;0,84;2,11;252;false;true;true;4,2;0;2,92
390;0,85;2,07;252;false;true;true;4,22;0;2,94
391;0,85;2,03;252;false;true;true;4,26;0;2,97
392;0,85;2,01;252;false;true;true;4,3;0;3
393;0,85;1,98;252;false;true;true;4,33;0;3,02
394;0,86;1,96;252;false;true;true;4,36;0;3,05
395;0,86;1,94;252;false;true;true;4,38;0;3,08
396;0,86;1,93;252;false;true;true;4,41;0;3,11
397;0,86;1,92;252;false;true;true;4,43;0;3,14
398;0,86;1,91;252;false;true;true;4,46;0;3,18
399;0,86;1,9;252;false;true;true;4,49;0;3,22
400;0,86;1,9;252;false;true;true;4,52;0;3,27
401;0,87;1,91;252;false;true;true;4,56;0;3,32
402;0,87;1,92;252;false;true;true;4,6;0;3,38
403;0,87;1,96;252;false;true;true;4,65;0;3,47
404;0,87;2,02;252;false;true;true;4,71;0;3,59
405;0,87;2,17;252;false;true;true;4,8;0;3,8
406;0,87;2,09;251;false;true;true;4,47;0;3,07
407;0,87;2,01;251;false;true;true;4,39;0;3,11
408;0,87;1,97;251;false;true;true;4,33;0;3,15
409;0,87;1,94;251;false;true;true;4,3;0;3,19
410;0,88;1,92;251;false;true;true;4,33;0;3,23
411;0,88;1,91;251;false;true;true;4,38;0;3,28
412;0,88;1,9;251;false;true;true;4,43;0;3,33
413;0,88;1,91;251;false;true;true;4,49;0;3,39
414;0,88;1,92;251;false;true;true;4,55;0;3,47
415;0,88;1,97;251;false;true;true;4,62;0;3,57
416;0,88;2,06;251;false;true;true;4,7;0;3,73
417;0,88;2,12;250;false;true;true;4,37;0;3,05
418;0,88;2,03;250;false;true;true;4,29;0;3,09
419;0,88;1,97;250;false;true;true;4,25;0;3,13
420;0,89;1,93;250;false;true;true;4,24;0;3,18
421;0,89;1,91;250;false;true;true;4,28;0;3,23
422;0,89;1,9;250;false;true;true;4,35;0;3,28
423;0,89;1,9;250;false;true;true;4,4;0;3,34
424;0,89;1,92;250;false;true;true;4,47;0;3,42
425;0,89;1,96;250;false;true;true;4,54;0;3,53
426;0,89;2,04;250;false;true;true;4,62;0;3,68
427;0,89;2,31;249;false;true;true;4,28;0;3,03
428;0,9;2,27;249;false;true;true;4,24;0;3,15
429;0,9;2,35;249;false;true;true;4,24;0;3,37
430;0,9;2,21;248;false;true;true;3,85;0;2,59
431;0,9;2,12;248;false;true;true;3,76;0;2,62
432;0,91;2,04;248;false;true;true;3,71;0;2,64
433;0,91;1,97;248;false;true;true;3,69;0;2,66
434;0,91;1,91;248;false;true;true;3,74;0;2,68
435;0,91;1,86;248;false;true;true;3,79;0;2,7
436;0,92;1,81;248;false;true;true;3,82;0;2,72
437;0,92;1,76;248;false;true;true;3,85;0;2,74
438;0,92;1,72;248;false;true;true;3,87;0;2,76
439;0,92;1,69;248;false;true;true;3,9;0;2,77
440;0,92;1,65;248;false;true;true;3,9;0;2,79
441;0,93;1,62;248;false;true;true;3,92;0;2,81
442;0,93;1,59;248;false;true;true;3,93;0;2,82
443;0,93;1,57;248;false;true;true;3,94;0;2,84
444;0,93;1,54;248;false;true;true;3,95;0;2,86
445;0,93;1,51;248;false;true;true;3,95;0;2,88
446;0,93;1,49;248;false;true;true;3,96;0;2,9
447;0,93;1,48;248;false;true;true;3,97;0;2,92
448;0,93;1,46;248;false;true;true;3,98;0;2,94
449;0,94;1,45;248;false;true;true;3,99;0;2,96
450;0,94;1,43;248;false;true;true;4;0;2,98
451;0,94;1,42;248;false;true;true;4,02;0;3,01
452;0,94;1,41;248;false;true;true;4,03;0;3,04
453;0,94;1,41;248;false;true;true;4,05;0;3,07
454;0,94;1,4;248;false;true;true;4,06;0;3,1
455;0,94;1,4;248;false;true;true;4,09;0;3,14
456;0,94;1,41;248;false;true;true;4,11;0;3,18
457;0,94;1,43;248;false;true;true;4,14;0;3,24
458;0,95;1,45;248;false;true;true;4,18;0;3,31
459;0,95;1,51;248;false;true;true;4,23;0;3,41
460;0,95;1,61;248;false;true;true;4,3;0;3,56
461;0,95;1,69;247;false;true;true;3,95;0;2,87
462;0,95;1,61;247;false;true;true;3,86;0;2,91
463;0,96;1,57;247;false;true;true;3,82;0;2,96
464;0,96;1,56;247;false;true;true;3,81;0;3,01
465;0,96;1,57;247;false;true;true;3,86;0;3,08
466;0,96;1,61;247;false;true;true;3,92;0;3,17
467;0,96;1,72;247;false;true;true;4;0;3,34
468;0,96;1,83;246;false;true;true;3,49;0;2,52
469;0,96;1,71;246;false;true;true;3,45;0;2,55
470;0,96;1,62;246;false;true;true;3,43;0;2,57
471;0,97;1,57;246;false;true;true;3,43;0;2,59
472;0,97;1,52;246;false;true;true;3,46;0;2,61
473;0,97;1,48;246;false;true;true;3,51;0;2,64
474;0,97;1,44;246;false;true;true;3,54;0;2,66
475;0,97;1,42;246;false;true;true;3,57;0;2,68
476;0,97;1,4;246;false;true;true;3,6;0;2,7
477;0,97;1,38;246;false;true;true;3,63;0;2,73
478;0,97;1,36;246;false;true;true;3,65;0;2,75
479;0,97;1,35;246;false;true;true;3,67;0;2,78
480;0,98;1,33;246;false;true;true;3,69;0;2,81
481;0,98;1,32;246;false;true;true;3,71;0;2,84
482;0,98;1,32;246;false;true;true;3,73;0;2,88
483;0,98;1,32;246;false;true;true;3,75;0;2,92
484;0,98;1,33;246;false;true;true;3,78;0;2,97
485;0,98;1,35;246;false;true;true;3,82;0;3,04
486;0,98;1,41;246;false;true;true;3,88;0;3,15
487;0,98;1,53;246;false;true;true;3,95;0;3,32
488;0,98;1,52;245;false;true;true;3,65;0;2,66
489;0,98;1,43;245;false;true;true;3,55;0;2,68
