lengthMiddleSegment: 9575.605
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 2393.90125
distanceSamePosition: 2393.90125
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
527;1,11;1,42;113;true;true;true;0;0,85;0
528;1,11;1,42;113;true;true;true;0;0,85;0
529;1,11;1,42;113;true;true;true;0;0,85;0
530;1,12;1,42;113;true;true;true;0;0,85;0
531;1,12;1,42;113;true;true;true;0;0,85;0
532;1,12;1,42;113;true;true;true;0;0,85;0
533;1,12;1,42;113;true;true;true;0;0,85;0
534;1,12;1,42;113;true;true;true;0;0,85;0
535;1,12;1,42;113;true;true;true;0;0,85;0
536;1,13;1,42;113;true;true;true;0;0,85;0
537;1,13;1,42;113;true;true;true;0;0,85;0
538;1,13;1,42;113;true;true;true;0;0,85;0
539;1,13;1,42;113;true;true;true;0;0,85;0
540;1,13;1,42;113;true;true;true;0;0,85;0
541;1,14;1,42;113;true;true;true;0;0,85;0
542;1,14;1,42;113;true;true;true;0;0,85;0
543;1,14;1,42;113;true;true;true;0;0,85;0
544;1,14;1,42;113;true;true;true;0;0,85;0
545;1,14;1,42;113;true;true;true;0;0,85;0
546;1,15;1,42;113;true;true;true;0;0,85;0
547;1,15;1,42;113;true;true;true;0;0,85;0
548;1,15;1,42;113;true;true;true;0;0,85;0
549;1,15;1,42;113;true;true;true;0;0,85;0
550;1,15;1,42;113;true;true;true;0;0,85;0
551;1,16;1,42;113;true;true;true;0;0,85;0
552;1,16;1,42;113;true;true;true;0;0,85;0
553;1,16;1,42;113;true;true;true;0;0,85;0
554;1,16;1,42;113;true;true;true;0;0,85;0
555;1,16;1,42;113;true;true;true;0;0,85;0
556;1,17;1,42;113;true;true;true;0;0,85;0
557;1,17;1,42;113;true;true;true;0;0,85;0
558;1,17;1,42;113;true;true;true;0;0,85;0
559;1,18;1,42;113;true;true;true;0;0,85;0
560;1,18;1,42;113;true;true;true;0;0,85;0
561;1,18;1,42;113;true;true;true;0;0,85;0
562;1,18;1,42;113;true;true;true;0;0,85;0
563;1,18;1,42;113;true;true;true;0;0,85;0
564;1,19;1,42;113;true;true;true;0;0,85;0
565;1,19;1,42;113;true;true;true;0;0,85;0
566;1,19;1,42;113;true;true;true;0;0,85;0
567;1,19;1,42;113;true;true;true;0;0,85;0
568;1,19;1,42;113;true;true;true;0;0,85;0
569;1,2;1,42;113;true;true;true;0;0,85;0
570;1,2;1,42;113;true;true;true;0;0,85;0
571;1,2;1,42;113;true;true;true;0;0,85;0
572;1,2;1,42;113;true;true;true;0;0,85;0
573;1,2;1,42;113;true;true;true;0;0,85;0
574;1,21;1,42;113;true;true;true;0;0,85;0
575;1,21;1,42;113;true;true;true;0;0,85;0
576;1,21;1,42;113;true;true;true;0;0,85;0
577;1,21;1,42;113;true;true;true;0;0,85;0
578;1,21;1,42;113;true;true;true;0;0,85;0
579;1,22;1,42;113;true;true;true;0;0,85;0
580;1,22;1,42;113;true;true;true;0;0,85;0
581;1,22;1,42;113;true;true;true;0;0,85;0
582;1,22;1,42;113;true;true;true;0;0,85;0
583;1,22;1,42;113;true;true;true;0;0,85;0
584;1,23;1,42;113;true;true;true;0;0,85;0
585;1,23;1,42;113;true;true;true;0;0,85;0
586;1,23;1,42;113;true;true;true;0;0,85;0
587;1,23;1,42;113;true;true;true;0;0,85;0
588;1,23;1,42;113;true;true;true;0;0,85;0
589;1,24;1,42;113;true;true;true;0;0,85;0
590;1,24;1,42;113;true;true;true;0;0,85;0
591;1,24;1,42;113;true;true;true;0;0,85;0
592;1,24;1,42;113;true;true;true;0;0,85;0
593;1,24;1,42;113;true;true;true;0;0,85;0
594;1,25;1,42;113;true;true;true;0;0,85;0
595;1,25;1,42;113;true;true;true;0;0,85;0
596;1,25;1,42;113;true;true;true;0;0,85;0
597;1,25;1,42;113;true;true;true;0;0,85;0
598;1,25;1,42;113;true;true;true;0;0,85;0
599;1,26;1,42;113;true;true;true;0;0,85;0
600;1,26;1,42;113;true;true;true;0;0,85;0
601;1,26;1,42;113;true;true;true;0;0,85;0
602;1,26;1,42;113;true;true;true;0;0,85;0
603;1,26;1,42;113;true;true;true;0;0,85;0
604;1,27;1,42;113;true;true;true;0;0,85;0
605;1,27;1,42;113;true;true;true;0;0,85;0
606;1,27;1,42;113;true;true;true;0;0,85;0
607;1,27;1,42;113;true;true;true;0;0,85;0
608;1,27;1,42;113;true;true;true;0;0,85;0
609;1,28;1,42;113;true;true;true;0;0,85;0
610;1,28;1,42;113;true;true;true;0;0,85;0
611;1,28;1,42;113;true;true;true;0;0,85;0
612;1,28;1,42;113;true;true;true;0;0,85;0
613;1,28;1,42;113;true;true;true;0;0,85;0
614;1,29;1,42;113;true;true;true;0;0,85;0
615;1,29;1,42;113;true;true;true;0;0,85;0
616;1,29;1,42;113;true;true;true;0;0,85;0
617;1,29;1,42;113;true;true;true;0;0,85;0
618;1,29;1,42;113;true;true;true;0;0,85;0
619;1,3;1,42;113;true;true;true;0;0,85;0
620;1,3;1,42;113;true;true;true;0;0,85;0
621;1,3;1,42;113;true;true;true;0;0,85;0
622;1,3;1,42;113;true;true;true;0;0,85;0
623;1,3;1,42;113;true;true;true;0;0,85;0
624;1,31;1,42;113;true;true;true;0;0,85;0
625;1,31;1,42;113;true;true;true;0;0,85;0
626;1,31;1,42;113;true;true;true;0;0,85;0
627;1,31;1,42;113;true;true;true;0;0,85;0
628;1,31;1,42;113;true;true;true;0;0,85;0
629;1,32;1,42;113;true;true;true;0;0,85;0
630;1,32;1,42;113;true;true;true;0;0,85;0
631;1,32;1,42;113;true;true;true;0;0,85;0
632;1,32;1,42;113;true;true;true;0;0,85;0
633;1,32;1,42;113;true;true;true;0;0,85;0
634;1,33;1,42;113;true;true;true;0;0,85;0
635;1,33;1,42;113;true;true;true;0;0,85;0
636;1,33;1,42;113;true;true;true;0;0,85;0
637;1,33;1,42;113;true;true;true;0;0,85;0
638;1,33;1,42;113;true;true;true;0;0,85;0
639;1,34;1,42;113;true;true;true;0;0,85;0
640;1,34;1,42;113;true;true;true;0;0,85;0
641;1,34;1,42;113;true;true;true;0;0,85;0
642;1,34;1,42;113;true;true;true;0;0,85;0
643;1,34;1,42;113;true;true;true;0;0,85;0
644;1,35;1,42;113;true;true;true;0;0,85;0
645;1,35;1,42;113;true;true;true;0;0,85;0
646;1,35;1,42;113;true;true;true;0;0,85;0
647;1,35;1,42;113;true;true;true;0;0,85;0
648;1,35;1,42;113;true;true;true;0;0,85;0
649;1,36;1,42;113;true;true;true;0;0,85;0
650;1,36;1,42;113;true;true;true;0;0,85;0
651;1,36;1,42;113;true;true;true;0;0,85;0
652;1,36;1,42;113;true;true;true;0;0,85;0
653;1,36;1,42;113;true;true;true;0;0,85;0
654;1,37;1,42;113;true;true;true;0;0,85;0
655;1,37;1,42;113;true;true;true;0;0,85;0
656;1,37;1,42;113;true;true;true;0;0,85;0
657;1,37;1,42;113;true;true;true;0;0,85;0
658;1,37;1,42;113;true;true;true;0;0,85;0
659;1,38;1,42;113;true;true;true;0;0,85;0
660;1,38;1,42;113;true;true;true;0;0,85;0
661;1,38;1,42;113;true;true;true;0;0,85;0
662;1,38;1,42;113;true;true;true;0;0,85;0
663;1,38;1,42;113;true;true;true;0;0,85;0
664;1,39;1,42;113;true;true;true;0;0,85;0
665;1,39;1,42;113;true;true;true;0;0,85;0
666;1,39;1,42;113;true;true;true;0;0,85;0
667;1,39;1,42;113;true;true;true;0;0,85;0
668;1,39;1,42;113;true;true;true;0;0,85;0
669;1,4;1,42;113;true;true;true;0;0,85;0
670;1,4;1,42;113;true;true;true;0;0,85;0
671;1,4;1,42;113;true;true;true;0;0,85;0
672;1,4;1,42;113;true;true;true;0;0,85;0
673;1,4;1,42;113;true;true;true;0;0,85;0
674;1,41;1,42;113;true;true;true;0;0,85;0
675;1,41;1,42;113;true;true;true;0;0,85;0
676;1,41;1,42;113;true;true;true;0;0,85;0
677;1,41;1,42;113;true;true;true;0;0,85;0
678;1,41;1,42;113;true;true;true;0;0,85;0
679;1,42;1,42;113;true;true;true;0;0,85;0
680;1,42;1,42;113;true;true;true;0;0,85;0
681;1,42;1,42;113;true;true;true;0;0,85;0
682;1,42;1,42;113;true;true;true;0;0,85;0
683;1,42;1,42;113;true;true;true;0;0,85;0
684;1,43;1,42;113;true;true;true;0;0,85;0
685;1,43;1,42;113;true;true;true;0;0,85;0
686;1,43;1,42;113;true;true;true;0;0,85;0
687;1,43;1,42;113;true;true;true;0;0,85;0
688;1,43;1,42;113;true;true;true;0;0,85;0
689;1,44;1,42;113;true;true;true;0;0,85;0
690;1,44;1,42;113;true;true;true;0;0,85;0
691;1,44;1,42;113;true;true;true;0;0,85;0
692;1,44;1,42;113;true;true;true;0;0,85;0
693;1,44;1,42;113;true;true;true;0;0,85;0
694;1,45;1,42;113;true;true;true;0;0,85;0
695;1,45;1,42;113;true;true;true;0;0,85;0
696;1,45;1,42;113;true;true;true;0;0,85;0
697;1,45;1,42;113;true;true;true;0;0,85;0
698;1,45;1,42;113;true;true;true;0;0,85;0
699;1,46;1,42;113;true;true;true;0;0,85;0
700;1,46;1,42;113;true;true;true;0;0,85;0
701;1,46;1,42;113;true;true;true;0;0,85;0
702;1,46;1,42;113;true;true;true;0;0,85;0
703;1,46;1,42;113;true;true;true;0;0,85;0
704;1,47;1,42;113;true;true;true;0;0,85;0
705;1,47;1,42;113;true;true;true;0;0,85;0
706;1,47;1,42;113;true;true;true;0;0,85;0
707;1,47;1,42;113;true;true;true;0;0,85;0
708;1,47;1,42;113;true;true;true;0;0,85;0
709;1,48;1,42;113;true;true;true;0;0,85;0
710;1,48;1,42;113;true;true;true;0;0,85;0
711;1,48;1,42;113;true;true;true;0;0,85;0
712;1,48;1,42;113;true;true;true;0;0,85;0
713;1,48;1,42;113;true;true;true;0;0,85;0
714;1,49;1,42;113;true;true;true;0;0,85;0
715;1,49;1,42;113;true;true;true;0;0,85;0
716;1,49;1,42;113;true;true;true;0;0,85;0
717;1,49;1,42;113;true;true;true;0;0,85;0
718;1,49;1,42;113;true;true;true;0;0,85;0
719;1,5;1,42;113;true;true;true;0;0,85;0
720;1,5;1,42;113;true;true;true;0;0,85;0
721;1,5;1,42;113;true;true;true;0;0,85;0
722;1,5;1,42;113;true;true;true;0;0,85;0
723;1,5;1,42;113;true;true;true;0;0,85;0
724;1,51;1,42;113;true;true;true;0;0,85;0
725;1,51;1,42;113;true;true;true;0;0,85;0
726;1,51;1,42;113;true;true;true;0;0,85;0
727;1,51;1,42;113;true;true;true;0;0,85;0
728;1,51;1,42;113;true;true;true;0;0,85;0
729;1,52;1,42;113;true;true;true;0;0,85;0
730;1,52;1,42;113;true;true;true;0;0,85;0
731;1,52;1,42;113;true;true;true;0;0,85;0
732;1,52;1,42;113;true;true;true;0;0,85;0
733;1,52;1,42;113;true;true;true;0;0,85;0
734;1,53;1,42;113;true;true;true;0;0,85;0
735;1,53;1,42;113;true;true;true;0;0,85;0
736;1,53;1,42;113;true;true;true;0;0,85;0
737;1,53;1,42;113;true;true;true;0;0,85;0
738;1,53;1,42;113;true;true;true;0;0,85;0
739;1,54;1,42;113;true;true;true;0;0,85;0
740;1,54;1,42;113;true;true;true;0;0,85;0
741;1,54;1,42;113;true;true;true;0;0,85;0
742;1,54;1,42;113;true;true;true;0;0,85;0
743;1,54;1,42;113;true;true;true;0;0,85;0
744;1,55;1,42;113;true;true;true;0;0,85;0
745;1,55;1,42;113;true;true;true;0;0,85;0
746;1,55;1,42;113;true;true;true;0;0,85;0
747;1,55;1,42;113;true;true;true;0;0,85;0
748;1,55;1,42;113;true;true;true;0;0,85;0
749;1,56;1,42;113;true;true;true;0;0,85;0
750;1,56;1,42;113;true;true;true;0;0,85;0
751;1,56;1,42;113;true;true;true;0;0,85;0
752;1,56;1,42;113;true;true;true;0;0,85;0
753;1,56;1,42;113;true;true;true;0;0,85;0
754;1,57;1,42;113;true;true;true;0;0,85;0
755;1,57;1,42;113;true;true;true;0;0,85;0
756;1,57;1,42;113;true;true;true;0;0,85;0
757;1,57;1,42;113;true;true;true;0;0,85;0
758;1,57;1,42;113;true;true;true;0;0,85;0
759;1,58;1,42;113;true;true;true;0;0,85;0
760;1,58;1,42;113;true;true;true;0;0,85;0
761;1,58;1,42;113;true;true;true;0;0,85;0
762;1,58;1,42;113;true;true;true;0;0,85;0
763;1,58;1,42;113;true;true;true;0;0,85;0
764;1,59;1,42;113;true;true;true;0;0,85;0
765;1,59;1,42;113;true;true;true;0;0,85;0
766;1,59;1,42;113;true;true;true;0;0,85;0
767;1,59;1,42;113;true;true;true;0;0,85;0
768;1,59;1,42;113;true;true;true;0;0,85;0
769;1,6;1,42;113;true;true;true;0;0,85;0
770;1,6;1,42;113;true;true;true;0;0,85;0
771;1,6;1,42;113;true;true;true;0;0,85;0
772;1,6;1,42;113;true;true;true;0;0,85;0
773;1,6;1,42;113;true;true;true;0;0,85;0
774;1,61;1,42;113;true;true;true;0;0,85;0
775;1,61;1,42;113;true;true;true;0;0,85;0
776;1,61;1,42;113;true;true;true;0;0,85;0
777;1,61;1,42;113;true;true;true;0;0,85;0
778;1,61;1,42;113;true;true;true;0;0,85;0
779;1,62;1,42;113;true;true;true;0;0,85;0
780;1,62;1,42;113;true;true;true;0;0,85;0
781;1,62;1,42;113;true;true;true;0;0,85;0
782;1,62;1,42;113;true;true;true;0;0,85;0
783;1,62;1,42;113;true;true;true;0;0,85;0
784;1,63;1,42;113;true;true;true;0;0,85;0
785;1,63;1,42;113;true;true;true;0;0,85;0
786;1,63;1,42;113;true;true;true;0;0,85;0
787;1,63;1,42;113;true;true;true;0;0,85;0
788;1,63;1,42;113;true;true;true;0;0,85;0
789;1,64;1,42;113;true;true;true;0;0,85;0
790;1,64;1,42;113;true;true;true;0;0,85;0
791;1,64;1,42;113;true;true;true;0;0,85;0
792;1,64;1,42;113;true;true;true;0;0,85;0
793;1,64;1,42;113;true;true;true;0;0,85;0
794;1,65;1,42;113;true;true;true;0;0,85;0
795;1,65;1,42;113;true;true;true;0;0,85;0
796;1,65;1,42;113;true;true;true;0;0,85;0
797;1,65;1,42;113;true;true;true;0;0,85;0
798;1,65;1,42;113;true;true;true;0;0,85;0
799;1,66;1,42;113;true;true;true;0;0,85;0
800;1,66;1,42;113;true;true;true;0;0,85;0
801;1,66;1,42;113;true;true;true;0;0,85;0
802;1,66;1,42;113;true;true;true;0;0,85;0
803;1,67;1,42;113;true;true;true;0;0,85;0
804;1,67;1,42;113;true;true;true;0;0,85;0
805;1,67;1,42;113;true;true;true;0;0,85;0
806;1,67;1,42;113;true;true;true;0;0,85;0
807;1,67;1,42;113;true;true;true;0;0,85;0
808;1,68;1,42;113;true;true;true;0;0,85;0
809;1,68;1,42;113;true;true;true;0;0,85;0
810;1,68;1,42;113;true;true;true;0;0,85;0
811;1,68;1,42;113;true;true;true;0;0,85;0
812;1,68;1,42;113;true;true;true;0;0,85;0
813;1,69;1,42;113;true;true;true;0;0,85;0
814;1,69;1,42;113;true;true;true;0;0,85;0
815;1,69;1,42;113;true;true;true;0;0,85;0
816;1,69;1,42;113;true;true;true;0;0,85;0
817;1,69;1,42;113;true;true;true;0;0,85;0
818;1,7;1,42;113;true;true;true;0;0,85;0
819;1,7;1,42;113;true;true;true;0;0,85;0
820;1,7;1,42;113;true;true;true;0;0,85;0
821;1,7;1,42;113;true;true;true;0;0,85;0
822;1,7;1,42;113;true;true;true;0;0,85;0
823;1,71;1,42;113;true;true;true;0;0,85;0
824;1,71;1,42;113;true;true;true;0;0,85;0
825;1,71;1,42;113;true;true;true;0;0,85;0
826;1,71;1,42;113;true;true;true;0;0,85;0
827;1,71;1,42;113;true;true;true;0;0,85;0
828;1,72;1,42;113;true;true;true;0;0,85;0
829;1,72;1,42;113;true;true;true;0;0,85;0
830;1,72;1,42;113;true;true;true;0;0,85;0
831;1,72;1,42;113;true;true;true;0;0,85;0
832;1,72;1,42;113;true;true;true;0;0,85;0
833;1,72;1,42;113;true;true;true;0;0,85;0
834;1,73;1,42;113;true;true;true;0;0,85;0
835;1,73;1,42;113;true;true;true;0;0,85;0
836;1,73;1,42;113;true;true;true;0;0,85;0
837;1,73;1,42;113;true;true;true;0;0,85;0
838;1,73;1,42;113;true;true;true;0;0,85;0
839;1,74;1,42;113;true;true;true;0;0,85;0
840;1,74;1,42;113;true;true;true;0;0,85;0
841;1,74;1,42;113;true;true;true;0;0,85;0
842;1,74;1,42;113;true;true;true;0;0,85;0
843;1,75;1,42;113;true;true;true;0;0,85;0
844;1,75;1,42;113;true;true;true;0;0,85;0
845;1,75;1,42;113;true;true;true;0;0,85;0
846;1,75;1,42;113;true;true;true;0;0,85;0
847;1,75;1,42;113;true;true;true;0;0,85;0
848;1,75;1,42;113;true;true;true;0;0,85;0
849;1,76;1,42;113;true;true;true;0;0,85;0
850;1,76;1,42;113;true;true;true;0;0,85;0
851;1,76;1,42;113;true;true;true;0;0,85;0
852;1,76;1,42;113;true;true;true;0;0,85;0
853;1,77;1,42;113;true;true;true;0;0,85;0
854;1,77;1,42;113;true;true;true;0;0,85;0
855;1,77;1,42;113;true;true;true;0;0,85;0
856;1,77;1,42;113;true;true;true;0;0,85;0
857;1,78;1,42;113;true;true;true;0;0,85;0
858;1,78;1,42;113;true;true;true;0;0,85;0
859;1,78;1,42;113;true;true;true;0;0,85;0
860;1,78;1,42;113;true;true;true;0;0,85;0
861;1,78;1,42;113;true;true;true;0;0,85;0
862;1,79;1,42;113;true;true;true;0;0,85;0
863;1,79;1,42;113;true;true;true;0;0,85;0
864;1,79;1,42;113;true;true;true;0;0,85;0
865;1,79;1,42;113;true;true;true;0;0,85;0
866;1,79;1,42;113;true;true;true;0;0,85;0
867;1,8;1,42;113;true;true;true;0;0,85;0
868;1,8;1,42;113;true;true;true;0;0,85;0
869;1,8;1,42;113;true;true;true;0;0,85;0
870;1,8;1,42;113;true;true;true;0;0,85;0
871;1,8;1,42;113;true;true;true;0;0,85;0
872;1,81;1,42;113;true;true;true;0;0,85;0
873;1,81;1,42;113;true;true;true;0;0,85;0
874;1,81;1,42;113;true;true;true;0;0,85;0
875;1,81;1,42;113;true;true;true;0;0,85;0
876;1,81;1,42;113;true;true;true;0;0,85;0
877;1,82;1,42;113;true;true;true;0;0,85;0
878;1,82;1,42;113;true;true;true;0;0,85;0
879;1,82;1,42;113;true;true;true;0;0,85;0
880;1,82;1,42;113;true;true;true;0;0,85;0
881;1,82;1,42;113;true;true;true;0;0,85;0
882;1,83;1,42;113;true;true;true;0;0,85;0
883;1,83;1,42;113;true;true;true;0;0,85;0
884;1,83;1,42;113;true;true;true;0;0,85;0
885;1,83;1,42;113;true;true;true;0;0,85;0
886;1,83;1,42;113;true;true;true;0;0,85;0
887;1,84;1,42;113;true;true;true;0;0,85;0
888;1,84;1,42;113;true;true;true;0;0,85;0
889;1,84;1,42;113;true;true;true;0;0,85;0
890;1,84;1,42;113;true;true;true;0;0,85;0
891;1,84;1,42;113;true;true;true;0;0,85;0
892;1,85;1,42;113;true;true;true;0;0,85;0
893;1,85;1,42;113;true;true;true;0;0,85;0
894;1,85;1,42;113;true;true;true;0;0,85;0
895;1,85;1,42;113;true;true;true;0;0,85;0
896;1,85;1,42;113;true;true;true;0;0,85;0
897;1,86;1,42;113;true;true;true;0;0,85;0
898;1,86;1,42;113;true;true;true;0;0,85;0
899;1,86;1,42;113;true;true;true;0;0,85;0
900;1,86;1,42;113;true;true;true;0;0,85;0
901;1,86;1,42;113;true;true;true;0;0,85;0
902;1,87;1,42;113;true;true;true;0;0,85;0
903;1,87;1,42;113;true;true;true;0;0,85;0
904;1,87;1,42;113;true;true;true;0;0,85;0
905;1,87;1,42;113;true;true;true;0;0,85;0
906;1,87;1,42;113;true;true;true;0;0,85;0
907;1,88;1,42;113;true;true;true;0;0,85;0
908;1,88;1,42;113;true;true;true;0;0,85;0
909;1,88;1,42;113;true;true;true;0;0,85;0
910;1,88;1,42;113;true;true;true;0;0,85;0
911;1,88;1,42;113;true;true;true;0;0,85;0
912;1,89;1,42;113;true;true;true;0;0,85;0
913;1,89;1,42;113;true;true;true;0;0,85;0
914;1,89;1,42;113;true;true;true;0;0,85;0
915;1,89;1,42;113;true;true;true;0;0,85;0
916;1,89;1,42;113;true;true;true;0;0,85;0
917;1,9;1,42;113;true;true;true;0;0,85;0
918;1,9;1,42;113;true;true;true;0;0,85;0
919;1,9;1,42;113;true;true;true;0;0,85;0
920;1,9;1,42;113;true;true;true;0;0,85;0
921;1,9;1,42;113;true;true;true;0;0,85;0
922;1,91;1,42;113;true;true;true;0;0,85;0
923;1,91;1,42;113;true;true;true;0;0,85;0
924;1,91;1,42;113;true;true;true;0;0,85;0
925;1,91;1,42;113;true;true;true;0;0,85;0
926;1,91;1,42;113;true;true;true;0;0,85;0
927;1,92;1,42;113;true;true;true;0;0,85;0
928;1,92;1,42;113;true;true;true;0;0,85;0
929;1,92;1,42;113;true;true;true;0;0,85;0
930;1,92;1,42;113;true;true;true;0;0,85;0
931;1,92;1,42;113;true;true;true;0;0,85;0
932;1,93;1,42;113;true;true;true;0;0,85;0
933;1,93;1,42;113;true;true;true;0;0,85;0
934;1,93;1,42;113;true;true;true;0;0,85;0
935;1,93;1,42;113;true;true;true;0;0,85;0
936;1,93;1,42;113;true;true;true;0;0,85;0
937;1,94;1,42;113;true;true;true;0;0,85;0
938;1,94;1,42;113;true;true;true;0;0,85;0
939;1,94;1,42;113;true;true;true;0;0,85;0
940;1,94;1,42;113;true;true;true;0;0,85;0
941;1,94;1,42;113;true;true;true;0;0,85;0
942;1,95;1,42;113;true;true;true;0;0,85;0
943;1,95;1,42;113;true;true;true;0;0,85;0
944;1,95;1,42;113;true;true;true;0;0,85;0
945;1,95;1,42;113;true;true;true;0;0,85;0
946;1,95;1,42;113;true;true;true;0;0,85;0
947;1,96;1,42;113;true;true;true;0;0,85;0
948;1,96;1,42;113;true;true;true;0;0,85;0
949;1,96;1,42;113;true;true;true;0;0,85;0
950;1,96;1,42;113;true;true;true;0;0,85;0
951;1,96;1,42;113;true;true;true;0;0,85;0
952;1,97;1,42;113;true;true;true;0;0,85;0
953;1,97;1,42;113;true;true;true;0;0,85;0
954;1,97;1,42;113;true;true;true;0;0,85;0
955;1,97;1,42;113;true;true;true;0;0,85;0
956;1,97;1,42;113;true;true;true;0;0,85;0
957;1,98;1,42;113;true;true;true;0;0,85;0
958;1,98;1,42;113;true;true;true;0;0,85;0
959;1,98;1,42;113;true;true;true;0;0,85;0
960;1,98;1,42;113;true;true;true;0;0,85;0
961;1,98;1,42;113;true;true;true;0;0,85;0
962;1,98;1,42;113;true;true;true;0;0,85;0
963;1,99;1,42;113;true;true;true;0;0,85;0
964;1,99;1,42;113;true;true;true;0;0,85;0
965;1,99;1,42;113;true;true;true;0;0,85;0
966;1,99;1,42;113;true;true;true;0;0,85;0
967;1,99;1,42;113;true;true;true;0;0,85;0
968;2;1,42;113;true;true;true;0;0,85;0
969;2;1,42;113;true;true;true;0;0,85;0
970;2;1,42;113;true;true;true;0;0,85;0
971;2;1,42;113;true;true;true;0;0,85;0
972;2;1,42;113;true;true;true;0;0,85;0
973;2,01;1,42;113;true;true;true;0;0,85;0
974;2,01;1,42;113;true;true;true;0;0,85;0
975;2,01;1,42;113;true;true;true;0;0,85;0
976;2,01;1,42;113;true;true;true;0;0,85;0
977;2,01;1,42;113;true;true;true;0;0,85;0
978;2,02;1,42;113;true;true;true;0;0,85;0
979;2,02;1,42;113;true;true;true;0;0,85;0
980;2,02;1,42;113;true;true;true;0;0,85;0
981;2,02;1,42;113;true;true;true;0;0,85;0
982;2,02;1,42;113;true;true;true;0;0,85;0
983;2,03;1,42;113;true;true;true;0;0,85;0
984;2,03;1,42;113;true;true;true;0;0,85;0
985;2,03;1,42;113;true;true;true;0;0,85;0
986;2,03;1,42;113;true;true;true;0;0,85;0
987;2,03;1,42;113;true;true;true;0;0,85;0
988;2,04;1,42;113;true;true;true;0;0,85;0
989;2,04;1,42;113;true;true;true;0;0,85;0
990;2,04;1,42;113;true;true;true;0;0,85;0
991;2,04;1,42;113;true;true;true;0;0,85;0
992;2,04;1,42;113;true;true;true;0;0,85;0
993;2,05;1,42;113;true;true;true;0;0,85;0
994;2,05;1,42;113;true;true;true;0;0,85;0
995;2,05;1,42;113;true;true;true;0;0,85;0
996;2,05;1,42;113;true;true;true;0;0,85;0
997;2,05;1,42;113;true;true;true;0;0,85;0
998;2,06;1,42;113;true;true;true;0;0,85;0
999;2,06;1,42;113;true;true;true;0;0,85;0
1000;2,06;1,42;113;true;true;true;0;0,85;0
1001;2,06;1,42;113;true;true;true;0;0,85;0
1002;2,06;1,42;113;true;true;true;0;0,85;0
1003;2,07;1,42;113;true;true;true;0;0,85;0
1004;2,07;1,42;113;true;true;true;0;0,85;0
1005;2,07;1,42;113;true;true;true;0;0,85;0
1006;2,07;1,42;113;true;true;true;0;0,85;0
1007;2,07;1,42;113;true;true;true;0;0,85;0
1008;2,08;1,42;113;true;true;true;0;0,85;0
1009;2,08;1,42;113;true;true;true;0;0,85;0
1010;2,08;1,42;113;true;true;true;0;0,85;0
1011;2,08;1,42;113;true;true;true;0;0,85;0
1012;2,08;1,42;113;true;true;true;0;0,85;0
1013;2,09;1,42;113;true;true;true;0;0,85;0
1014;2,09;1,42;113;true;true;true;0;0,85;0
1015;2,09;1,42;113;true;true;true;0;0,85;0
1016;2,09;1,42;113;true;true;true;0;0,85;0
1017;2,09;1,42;113;true;true;true;0;0,85;0
1018;2,1;1,42;113;true;true;true;0;0,85;0
1019;2,1;1,42;113;true;true;true;0;0,85;0
1020;2,1;1,42;113;true;true;true;0;0,85;0
1021;2,1;1,42;113;true;true;true;0;0,85;0
1022;2,1;1,42;113;true;true;true;0;0,85;0
1023;2,11;1,42;113;true;true;true;0;0,85;0
1024;2,11;1,42;113;true;true;true;0;0,85;0
1025;2,11;1,42;113;true;true;true;0;0,85;0
1026;2,11;1,42;113;true;true;true;0;0,85;0
1027;2,11;1,42;113;true;true;true;0;0,85;0
1028;2,12;1,42;113;true;true;true;0;0,85;0
1029;2,12;1,42;113;true;true;true;0;0,85;0
1030;2,12;1,42;113;true;true;true;0;0,85;0
1031;2,12;1,42;113;true;true;true;0;0,85;0
1032;2,12;1,42;113;true;true;true;0;0,85;0
1033;2,13;1,42;113;true;true;true;0;0,85;0
1034;2,13;1,42;113;true;true;true;0;0,85;0
1035;2,13;1,42;113;true;true;true;0;0,85;0
1036;2,13;1,42;113;true;true;true;0;0,85;0
1037;2,13;1,42;113;true;true;true;0;0,85;0
1038;2,14;1,42;113;true;true;true;0;0,85;0
1039;2,14;1,42;113;true;true;true;0;0,85;0
1040;2,14;1,42;113;true;true;true;0;0,85;0
1041;2,14;1,42;113;true;true;true;0;0,85;0
1042;2,14;1,42;113;true;true;true;0;0,85;0
1043;2,15;1,42;113;true;true;true;0;0,85;0
1044;2,15;1,42;113;true;true;true;0;0,85;0
1045;2,15;1,42;113;true;true;true;0;0,85;0
1046;2,15;1,42;113;true;true;true;0;0,85;0
1047;2,15;1,42;113;true;true;true;0;0,85;0
1048;2,16;1,42;113;true;true;true;0;0,85;0
1049;2,16;1,42;113;true;true;true;0;0,85;0
1050;2,16;1,42;113;true;true;true;0;0,85;0
1051;2,16;1,42;113;true;true;true;0;0,85;0
1052;2,16;1,42;113;true;true;true;0;0,85;0
1053;2,17;1,42;113;true;true;true;0;0,85;0
1054;2,17;1,42;113;true;true;true;0;0,85;0
1055;2,17;1,42;113;true;true;true;0;0,85;0
1056;2,17;1,42;113;true;true;true;0;0,85;0
